x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
3.612695708628227,1.8426870527487949,-0.46481235156858686,3.0134208472915316,0.0808910082787897,0.45557632213859395,2.441299810603918,-0.7201967560708779,0.7207313976909513,1.3033655622985003,-1.6966671425398,1.1417605610924721,0.6980701927143841,-1.7618544736271098,1.4714134888603034,0.8282599240225028,-1.9666456878250536,-0.0996034834171953,-0.609380126013652,-1.2250811547111686,0.287455010306908,-0.4363830472410615,-0.3450445961701016,0.44883501795429204,0.22817516630468854,-0.16309605761803264,0.7294898977857166,0.647665022427287,-1.2810078231341366,-0.39297671050557087,-1.0611415749086606,-0.19040601768316362,-0.07174425560081966,-0.6313542059667488,0.32068469177941983,0.26575303653556237,-0.10607738746146983,0.39922446370570336,0.27014825731532943,0.12880685739268188,0.1357823157593307,-0.5748595789449605,-1.28901377128676,0.6551110762435496,-0.3620591764738013,-0.9770967132259606,0.8071353577426441,-0.08946988251883356,-0.4155733031259528,1.0178221364155096,-0.1338291863290577,0.127036552246631,1.329325644162515,-0.8000745383556586,-1.6620286190877602,1.018499032723458,-0.8851172645012344,-2.388022963142159,1.1561313651261438,-0.9066107282628458,-3.452723932470188,0.5867055646935843,-1.0100058332015664,if,1
3.029304368367883,2.5995928494544556,-0.47478331189253903,2.975465543986371,0.3336205134608675,0.376320396762049,2.4894871721167684,-0.9419839876029206,0.7793749079718051,1.2813322143222898,-2.029885151144849,1.0899054649597772,0.7238583423307939,-2.0363126898494017,1.541711766756518,1.1247619230835124,-1.8748526676414206,-0.0732800091310486,-0.43800875004509493,-1.45912719755892,0.2100012591574407,-0.3245511804848834,-0.5747269539711984,0.5149605411953035,0.09253807481151416,-0.3252274312926618,0.6066107747436431,0.10013662777117398,-1.3907984486427678,-0.39295682401152854,-1.0736747699768951,-0.6478791566317439,-0.0679964837808878,-0.6320306610725637,0.12113402301969742,0.27535331552300585,-0.2538362819370252,0.32890510246766336,0.2815664904397555,-0.09453821438314441,0.05731795184902502,-0.6370267555047925,-1.2426845199344512,0.3056266545932836,-0.46642559214627255,-0.7831729235885596,0.9784755720535371,-0.17890431038511076,-0.03300984391943106,1.2266522043417452,-0.019641261913513782,0.15223697136371026,1.359181299918637,-0.7397894673295823,-1.801057699113982,0.8081179600532257,-0.857238765736003,-2.3428559473998707,1.3172287313632784,-0.8700024358029468,-2.949700446298145,1.844940821760482,-0.897759699875075,if,1
2.9070097816599096,1.1099281496022837,0.2022491582557568,2.544779166663379,-0.5370649137276167,0.30856654754765744,1.8879971545599976,-1.7593799644946155,0.3374801634803615,0.973092700361059,-2.4222142355336835,0.34467160295350446,0.3302864506711887,-2.903806475276078,0.3637431671803266,0.2646596357433668,-2.117749640670899,0.07190171604344167,-0.7351192800014972,-0.7188208078494531,0.05629593611212496,-0.2410166578512459,-0.15697538817183332,0.06658916917673144,0.3320562290792064,-0.12533798626669493,0.11708879336379063,-0.10714189211030233,-1.2129086237827083,-0.05180459439359237,-0.658918213276558,0.1546597704868223,-0.029515113919397973,-0.12288177173121523,0.5438925705147362,-0.06387969035214724,0.36443481278809625,0.49433442032053715,-0.11658372618107057,-0.2509877740442529,-0.09037179839923198,-0.12948337056591258,-0.7675740721802204,0.973025512485615,-0.21981786958498647,-0.2329943011011226,1.3446868167547905,-0.22569487625736656,0.299678080847287,1.2732590131032475,-0.23441274416396266,-0.2367868700370049,1.1873838254791664,-0.17352650431944033,-1.462157227228869,1.4440156299047813,-0.26740548648777807,-2.2255429130125415,1.7133084917700383,-0.21391933401987842,-2.862873039798666,1.8061356337508105,-0.1425429438681622,if,1
3.0835274487161914,0.42708203733926575,0.18934385907007542,2.3838431333063994,-0.9289080120711015,0.3189147924072083,2.224978309917435,-1.1888320544100217,0.32515256386202934,0.49938962047655894,-2.2521439912643895,0.3729782117315232,0.2575910052327337,-2.832294902994173,0.417447299795644,0.43903122634557123,-1.8565593987832398,0.1008434694645923,-0.7406653160363461,-0.6338537654976393,0.1081629914915755,-0.1558640624190875,-0.28602927020196395,0.10475820210658775,0.4176551192897827,-0.03684299887605015,0.11562042020362369,-0.28391489478646975,-1.198826071153751,0.007577960371771068,-0.8155652360235061,0.08749232541428396,-0.007937412099466332,-0.23955094509956518,0.47621446752818364,-0.10275812613691751,0.039884276753869415,0.5149775065423217,-0.1438086989459475,-0.21530672228385228,-0.02632238508333243,-0.1346063253228611,-0.4674720030508816,1.0136637073197738,-0.20964145908678544,-0.0009932169116086212,1.2544669444224699,-0.29879725580224464,0.598442639854479,1.075924660661007,-0.19287629923911545,-0.4475642216451574,1.0176943683644353,-0.24594895342422674,-1.3472880875983941,1.6180792461251605,-0.3403805357319251,-2.5751596537516424,1.4667058053062718,-0.2791675952641285,-2.6549984202864882,2.2883117813124714,-0.10487710945101246,if,1
3.108033164081483,0.8285641182551096,0.24865896123619122,2.420541842100015,-0.5521280035282063,0.3373902147396426,1.410169033727219,-2.109397270087096,0.24868217595629183,0.4805362233871848,-2.350990326265643,0.3861609550246052,0.3058290291715,-2.940681388786235,0.3657640870398821,0.4191363991811179,-1.9638097179387002,0.013221987030912052,-0.7194076925000169,-0.4974921005108266,0.041235988153716985,-0.20469810283980142,-0.0860277255070716,0.07578991843560372,0.2403964231804379,-0.1947907254284617,0.11918353174829811,0.13486310614974098,-1.1603754753030338,-0.10616575674370023,-0.6829029777421907,0.16368858568221523,-0.05028301082334311,0.014824781218115946,0.6152389244352479,-0.04470941932006579,0.23442233507941768,0.4096983763226026,-0.18101463943031074,-0.34895480232282117,-0.19580949584680452,-0.09906652786019754,-0.7962627937120276,0.5810048479762345,-0.19140177050065613,-0.3085900897051629,1.4331268537674497,-0.22273568808030017,0.13128540844812356,1.2869098863714803,-0.2586092306140026,0.0469087655360632,1.2540357096127905,-0.11357163063975441,-1.3373169459305285,1.4210980298871094,-0.21571135563603008,-1.7295991180212393,2.1873807524239153,-0.23361676555791613,-2.8192139884866405,1.870756144467899,-0.11920202415886706,if,1
2.7015216220353033,0.4047713585167588,0.1863219245557469,2.2342005555216407,-1.0888205811414364,0.24358858853954182,1.4938161991310388,-1.9925381520947798,0.2668666058596256,0.6128886490330666,-2.364875303340485,0.28184151942130975,0.019355707171914913,-2.714880496920761,0.2993936607948828,-0.08531618100228358,-1.7670473304957504,0.03727329024457088,-0.5231788266419639,-0.6953015032178166,0.09919838307086255,-0.03719708782610834,-0.4515051036303514,0.1208074663856053,0.4877645148591035,-0.48955189151057493,0.1309542473376634,-0.38174493096858203,-0.836823960599522,-0.05453315593210132,-0.4601839089087974,0.05272882190480682,0.06640641103980344,0.04861030899468357,0.2799696906587493,0.044112113287423545,0.4706390534145983,0.2675939334659195,-0.04653614490228357,-0.36185668321656295,0.2300217346446554,-0.10599757229865162,-0.5815134493122411,0.8681711329307692,-0.13347773541944807,-0.1408846274431972,1.0630721472384754,-0.15969827773543266,0.3025040145517421,1.0100749565205671,-0.22593880728581667,-0.13769132106077012,1.36245648531749,-0.13328631076999725,-1.2188501138348868,1.9636175988209523,-0.2815232764042231,-1.9228091243400047,2.351136515070585,-0.3104505388983791,-2.5200743701576873,2.547729947861759,-0.32532239089070264,if,1
2.646693325658873,0.10324870736193739,0.1779141568811384,2.011239614435007,-1.4635625114767195,0.25544092699421833,1.8776657367803904,-1.649498259150086,0.23414517974157525,0.14324253700079098,-2.3267872718011637,0.2613893112678109,0.4825056881368096,-2.624699995557076,0.34144336030515055,-0.40237991587862587,-1.7870172712701655,0.031586382645728425,-0.472492874901445,-0.6331539413017789,0.14955424837503822,-0.05983059336303459,-0.2993962375507321,0.09566310765993585,0.3712188294905652,-0.5137407731665259,0.057654491363225396,-0.14830490170421504,-0.9089713558398941,-0.10579492810351054,-0.5187597001973467,0.2702667855127947,0.1063247189085634,-0.002471646660220454,0.2869346784513605,0.08802215766755593,0.41609961387899,0.19244651416108302,-0.04600803543261553,-0.4306381683982288,0.39064674225019297,-0.08382668664650629,-0.42520080408844085,0.8360566626651207,-0.11712746593653667,-0.23634100144937722,0.9408579227731911,-0.218534202834304,0.6114841807235201,1.051657344741433,-0.2473337092475268,0.017794366778091743,1.3839498753535056,-0.09316718794829891,-1.4009472268306258,1.8000252641297612,-0.24371598303805456,-2.299101141805304,2.103135478481245,-0.35804294177986595,-2.1814759176061727,2.847601641232551,-0.2855869008427219,if,1
2.416111706550905,0.5679508551784058,0.22001682247874083,1.9792009619396989,-1.3923014437220085,0.2248231747666804,1.3346699906511021,-2.088257378654024,0.18231008905447638,0.3815409349212536,-2.4008213050499907,0.3283799420661545,0.43394868791400665,-2.6672806663262483,0.2584591298342138,-0.4567214493250055,-1.6736273173905696,-0.027977576441107956,-0.5585032005791082,-0.9325993630736436,0.11391114818689228,-0.09656844957409859,-0.3587412511321699,0.1600718753525592,0.22326463573998062,-0.5430183615239109,0.08118438119365372,-0.48644705334728444,-0.8279642538326011,-0.09850691785517393,-0.6166022021701023,0.04480788968066868,0.06848121067894199,0.1563364554208897,0.09300731772939407,0.08276010712751784,0.31978535307853967,0.27167601046833095,-0.022457421846168262,-0.40601527428032713,0.17466188764173388,-0.11679950506727137,-0.6200903637096997,0.8003228710777892,-0.11691914374296428,-0.10455841051274264,0.9262106668902574,-0.1299487965696628,0.5174660568493503,0.7927482898128984,-0.2174665496173116,-0.0988793107859391,1.3104929394920435,-0.17986716156254143,-1.0019473523554938,2.08151469225693,-0.2335461142017639,-1.4929181278255674,2.7197024266180034,-0.289049888271845,-1.8230735886003828,3.10151549385876,-0.28785880556402,if,1
2.56614601182276,-0.11499376253616911,-0.0013054186307489592,1.8845751034538,-1.3855300886038666,0.15227379826427148,1.0195417228487496,-2.0297146183236783,0.1981789843223135,0.20096760900629015,-2.4102511604077383,0.2334070148662069,-0.2677662860719546,-2.937622513103528,0.263020122379459,-0.3990914708143602,-1.4686998085879868,-0.06416821499955006,-0.5841348094680021,-0.7898540206511578,0.10434346821218213,-0.12752020376015907,-0.619346991727008,0.17349374028093498,0.32462324380216145,-0.7111566945080403,0.19490664386991405,-0.5359842874916372,-0.47811111733564626,-0.16433021522353197,-0.39510841238348016,0.0714084292470978,0.08929857325391638,0.09430072756943114,0.15352121769723265,0.11453594148200044,0.42802253449112265,0.03297994740972581,0.030110597210198986,-0.35738262937579596,0.5465638218369683,-0.20421843957774855,-0.3174218851430906,0.9255285592703316,-0.08502281592442301,0.15280678956759094,0.8951592833542212,-0.08020515460726758,0.5302005461472442,0.7012432392549136,-0.15901962082035093,0.004522920056189034,1.5437618363139107,-0.21013565748703908,-0.8605298197780499,2.2910989295251554,-0.22510523294424387,-1.4212422960196083,2.750450600721437,-0.186782415942249,-1.9395251084592064,3.033564911153816,-0.1732756979842449,if,1
2.49284902851543,-0.039067349247434886,0.04948979593556159,2.2177457656291057,-0.8939633214421883,0.17506190635515387,1.3478861498325923,-1.7441102321802529,0.18853979924818057,0.13028706426153544,-2.29789355232711,0.21459038577899645,0.22424225512094662,-3.1632505484553444,0.24964237331229713,-0.23771737690192354,-1.4239146684042059,-0.09681634406752558,-0.6264388004314462,-0.9262365113394114,0.18276475438269058,-0.25794818699615796,-0.4715011589788085,0.15237324426857954,0.3854010804251558,-0.7111238005228698,0.17081821425331997,-0.48030949812318746,-0.2928605396782153,-0.11546762140091402,-0.4751765954428623,-0.04433873969822913,0.1083731340205558,0.24124308176618356,0.06099338515447497,0.12482312111332194,0.5515092904326644,-0.07517237221674838,0.09626919205408116,-0.3916776737876168,0.5190879525531069,-0.2554793288287697,-0.626529474138766,0.7702804671618484,-0.1313504579424194,0.20589796323980156,0.822791190553123,-0.12151378013159467,0.362649592191598,0.8669589866554845,-0.0953019521135691,-0.34025994877878557,1.5020335104378157,-0.2502101046973523,-0.6884516870676348,2.251362780078179,-0.2282102399571413,-1.4212102286498907,2.830290066882057,-0.22995765480181665,-2.613991801096728,2.4596344550147413,-0.18843843678163574,if,1
2.494319881252925,-0.4569759547492886,0.02641787572900304,1.9812630574110377,-1.3470502174683956,0.14964825203314042,0.7059479021966765,-2.077485831195144,0.23809484474592713,0.008128432612660906,-2.3838401865342522,0.27990909468515723,-0.477782056422517,-2.9462445001399535,0.2767673177788261,-0.531507725388064,-1.5473824103815024,-0.11130011933443253,-0.5283121230244652,-0.9258366025142364,0.04977157156037667,-0.07621735711428863,-0.488062074843051,0.2224768911106553,0.2648349691760023,-0.8582893036783105,0.1712117524592296,-0.6361257157109311,-0.3537358828310388,-0.19947389214989533,-0.46496592976323775,0.030704482200978316,0.1541358736580294,0.11794246924420723,0.25572296477326406,0.1374760499182729,0.40181883241212873,-0.007861542882663414,0.041700880009499626,-0.4755227050456689,0.5055951020180074,-0.2637914863950198,-0.3535610279627849,0.7598211494357963,-0.09819607737120437,0.18091549560509462,0.8362728882682668,-0.0889760258075638,0.5009227231793124,0.740459608970224,-0.201782363553859,-0.3688803710020568,1.5685474177353167,-0.18399456669167868,-0.15801654859188694,2.4340091214531703,-0.23246782812894107,-1.433612070757022,2.8253479537419417,-0.15856083224073422,-1.1515901323071445,3.4362838186209026,-0.20906721201478876,if,1
2.555441046385036,0.4640497755210052,0.05639749542227776,1.9073888121591054,-1.0298618220441769,0.18304678796332954,1.1694122241320288,-1.9410469640585546,0.17083160437255718,0.48470109850370185,-2.6606780589598453,0.12669891498207958,0.07395779239757642,-3.362708029225267,0.07618850416297146,-0.3892412578642408,-1.217549406543923,0.044077796373737356,-0.5721846049599384,-0.8346408417415399,0.16279462395199068,-0.11347767352792236,-0.7124213359710965,0.18606660392281407,0.3513118118502736,-0.7223622321470908,0.18981800360172332,-0.5490473121837355,-0.2419178073848458,-0.08838594932673374,-0.4757480902555749,-0.021737861601590382,0.1142608679487822,0.02083346999821364,0.0755760412085508,0.0810108942165091,0.41751845879554594,0.06806661987130902,-0.024691262063186323,-0.3988039761788643,0.7573820029590869,-0.17182276922113016,-0.45909125021834385,0.8046488220414292,-0.09952316408828475,0.027440368709239032,0.8037826477986165,-0.11039496798112568,0.453842094363782,0.729345025437045,-0.1731662818420062,-0.0962121914111435,1.6987463570067483,-0.22969531671288015,-0.9652185146498435,2.2067621906355233,-0.2275051574381477,-1.4981066963349556,2.489703420639292,-0.15561777052440204,-1.944715609709937,2.6468614565593307,-0.11038945772087565,if,1
2.3937844182848114,0.3952453783482447,0.08418321341812096,2.0312823893181386,-0.9692723619961298,0.17004681626672277,0.8898218283975147,-2.1897374840664208,0.1678405371334545,0.3186623402428756,-2.536467515158658,0.08654849259119818,-0.6232364720061581,-3.2716863669756076,0.10076002103527092,-0.6717838761648012,-1.1096716320891824,-0.0037011798111189747,-0.7267850140542581,-0.7065727453751396,0.12594032809361405,-0.04190355849470998,-0.76532904665407,0.2323380614634701,0.24355766687795796,-0.7587281663416869,0.14769260877385748,-0.3646986459215329,-0.1787487855382916,-0.03424192304192578,-0.3991831138600652,-0.04737871366829741,0.12613221862983973,0.2214116969781797,0.07807888547873468,0.11913322906226113,0.44857760203342917,0.05727121513575659,-0.0763936455566544,-0.3138976514368663,0.719358722999643,-0.13494267510422125,-0.30556234591397863,0.7168974969741859,-0.09148729006556516,-0.10706147401433644,0.7139022447912003,-0.10011469250046047,0.5724746234263024,0.545882747272523,-0.1556293039924544,-0.0022530311309432774,1.600150120391429,-0.1875367967640221,-1.1974890730423808,1.9197620870165506,-0.25580646664911655,-0.9688654315121432,2.7435107355466157,-0.19670561582084967,-1.396852878007044,3.043533183908591,-0.12405593716142096,if,1
2.466057656985109,0.8138039785384167,0.021655936381293286,1.942349033310315,-0.8575184876769792,0.13506305251485506,1.246546447721246,-1.8819516593059198,0.1656160857086837,0.5765412572675982,-2.634022983897286,0.06362768050563791,-0.43213498749970886,-3.363235363263225,0.1257467040568441,-0.5333458650477862,-1.2061615678820972,0.10072592435090315,-0.5843471500066985,-0.7495068237107646,0.1440139306005741,-0.053785091632525484,-0.85262430333779,0.23684887401913593,0.18689526479783405,-0.8182714247331111,0.2000805683649281,-0.5169271919163625,-0.13291281201526012,-0.07540094072306534,-0.45086586475673707,0.031282133432122716,0.11990079178703059,0.08610444264027839,0.07467277641572526,0.07186883700068213,0.5048356542237088,-0.041760195945019445,0.0053202085269944245,-0.23640796589411894,0.7214285940916899,-0.17181726683623952,-0.21435127842792476,0.7518963597035943,-0.12614707626984226,0.03816148203420572,0.693827428655839,-0.10075803941445184,0.28000720249792166,0.6995959048622996,-0.13040774572242161,-0.05598151675746461,1.5627817752905158,-0.27550152302219005,-1.3849166465886344,1.739314666437522,-0.26432629025414767,-1.4900893561545903,2.4658881662531718,-0.09688039527034678,-1.374345526795669,2.983473838086548,-0.14922931630485742,if,1
